| MethodCallLogger                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/TestPoolUtils.java:52:9:52:24                            | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/TestPoolUtils.java:52:60:54:9                            | MethodCallLogger(List<String>)                                        |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/TestPoolUtils.java:52:26:52:57                            | super(...)                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/TestPoolUtils.java:52:9:52:24                             |
| VisitTracker                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/VisitTracker.java:40:12:40:23                            | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/VisitTracker.java:40:52:44:5                             | VisitTracker(int, K)                                                  |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/VisitTracker.java:40:25:40:36                             | reset(...)                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/VisitTracker.java:43:9:43:15                              |
| VisitTracker                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/VisitTracker.java:40:12:40:23                            | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/VisitTracker.java:40:52:44:5                             | VisitTracker(int, K)                                                  |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/VisitTracker.java:40:25:40:36                             | super(...)                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/VisitTracker.java:40:12:40:23                             |
| VisitTracker                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/VisitTracker.java:40:12:40:23                            | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/VisitTracker.java:40:52:44:5                             | VisitTracker(int, K)                                                  |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/VisitTracker.java:40:39:40:49                             | reset(...)                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/VisitTracker.java:43:9:43:15                              |
| VisitTracker                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/VisitTracker.java:40:12:40:23                            | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/VisitTracker.java:40:52:44:5                             | VisitTracker(int, K)                                                  |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/VisitTracker.java:40:39:40:49                             | super(...)                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/VisitTracker.java:40:12:40:23                             |
| VisitTracker                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/VisitTracker.java:35:12:35:23                            | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/VisitTracker.java:35:39:38:5                             | VisitTracker(int)                                                     |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/VisitTracker.java:35:25:35:36                             | reset(...)                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/VisitTracker.java:37:9:37:15                              |
| VisitTracker                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/VisitTracker.java:35:12:35:23                            | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/VisitTracker.java:35:39:38:5                             | VisitTracker(int)                                                     |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/VisitTracker.java:35:25:35:36                             | super(...)                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/VisitTracker.java:35:12:35:23                             |
| Waiter                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:12:39:17                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:82:44:5                                   | Waiter(boolean, boolean, long)                                        |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:19:39:38                                   | currentTimeMillis(...)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:43:37:43:62                                   |
| Waiter                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:12:39:17                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:82:44:5                                   | Waiter(boolean, boolean, long)                                        |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:19:39:38                                   | <obinit>(...)                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:12:39:17                                   |
| Waiter                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:12:39:17                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:82:44:5                                   | Waiter(boolean, boolean, long)                                        |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:19:39:38                                   | super(...)                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:12:39:17                                   |
| Waiter                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:12:39:17                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:82:44:5                                   | Waiter(boolean, boolean, long)                                        |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:41:39:59                                   | currentTimeMillis(...)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:43:37:43:62                                   |
| Waiter                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:12:39:17                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:82:44:5                                   | Waiter(boolean, boolean, long)                                        |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:41:39:59                                   | <obinit>(...)                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:12:39:17                                   |
| Waiter                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:12:39:17                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:82:44:5                                   | Waiter(boolean, boolean, long)                                        |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:41:39:59                                   | super(...)                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:12:39:17                                   |
| Waiter                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:12:39:17                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:82:44:5                                   | Waiter(boolean, boolean, long)                                        |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:62:39:79                                   | currentTimeMillis(...)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:43:37:43:62                                   |
| Waiter                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:12:39:17                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:82:44:5                                   | Waiter(boolean, boolean, long)                                        |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:62:39:79                                   | <obinit>(...)                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:12:39:17                                   |
| Waiter                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:12:39:17                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:82:44:5                                   | Waiter(boolean, boolean, long)                                        |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:62:39:79                                   | super(...)                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/Waiter.java:39:12:39:17                                   |
| WaiterFactory                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:113:60:123:5                          | WaiterFactory(long, long, long, long, long, long, long, long, double) |    9 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:105:13:105:38                          | <obinit>(...)                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                          |
| WaiterFactory                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:113:60:123:5                          | WaiterFactory(long, long, long, long, long, long, long, long, double) |    9 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:105:13:105:38                          | super(...)                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                          |
| WaiterFactory                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:113:60:123:5                          | WaiterFactory(long, long, long, long, long, long, long, long, double) |    9 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:106:13:106:37                          | <obinit>(...)                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                          |
| WaiterFactory                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:113:60:123:5                          | WaiterFactory(long, long, long, long, long, long, long, long, double) |    9 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:106:13:106:37                          | super(...)                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                          |
| WaiterFactory                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:113:60:123:5                          | WaiterFactory(long, long, long, long, long, long, long, long, double) |    9 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:107:13:107:34                          | <obinit>(...)                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                          |
| WaiterFactory                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:113:60:123:5                          | WaiterFactory(long, long, long, long, long, long, long, long, double) |    9 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:107:13:107:34                          | super(...)                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                          |
| WaiterFactory                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:113:60:123:5                          | WaiterFactory(long, long, long, long, long, long, long, long, double) |    9 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:108:13:108:39                          | <obinit>(...)                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                          |
| WaiterFactory                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:113:60:123:5                          | WaiterFactory(long, long, long, long, long, long, long, long, double) |    9 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:108:13:108:39                          | super(...)                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                          |
| WaiterFactory                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:113:60:123:5                          | WaiterFactory(long, long, long, long, long, long, long, long, double) |    9 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:109:13:109:38                          | <obinit>(...)                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                          |
| WaiterFactory                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:113:60:123:5                          | WaiterFactory(long, long, long, long, long, long, long, long, double) |    9 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:109:13:109:38                          | super(...)                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                          |
| WaiterFactory                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:113:60:123:5                          | WaiterFactory(long, long, long, long, long, long, long, long, double) |    9 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:110:13:110:36                          | <obinit>(...)                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                          |
| WaiterFactory                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:113:60:123:5                          | WaiterFactory(long, long, long, long, long, long, long, long, double) |    9 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:110:13:110:36                          | super(...)                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                          |
| WaiterFactory                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:113:60:123:5                          | WaiterFactory(long, long, long, long, long, long, long, long, double) |    9 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:111:13:111:32                          | <obinit>(...)                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                          |
| WaiterFactory                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:113:60:123:5                          | WaiterFactory(long, long, long, long, long, long, long, long, double) |    9 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:111:13:111:32                          | super(...)                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                          |
| WaiterFactory                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:113:60:123:5                          | WaiterFactory(long, long, long, long, long, long, long, long, double) |    9 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:112:13:112:38                          | <obinit>(...)                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                          |
| WaiterFactory                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:113:60:123:5                          | WaiterFactory(long, long, long, long, long, long, long, long, double) |    9 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:112:13:112:38                          | super(...)                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                          |
| WaiterFactory                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:113:60:123:5                          | WaiterFactory(long, long, long, long, long, long, long, long, double) |    9 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:113:13:113:57                          | <obinit>(...)                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                          |
| WaiterFactory                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:113:60:123:5                          | WaiterFactory(long, long, long, long, long, long, long, long, double) |    9 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:113:13:113:57                          | super(...)                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:104:12:104:24                          |
| WaiterFactory                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:84:12:84:24                           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:91:35:102:5                           | WaiterFactory(long, long, long, long, long, long, long)               |    7 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:85:13:85:38                            | this(...)                              | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:92:9:101:19                            |
| WaiterFactory                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:84:12:84:24                           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:91:35:102:5                           | WaiterFactory(long, long, long, long, long, long, long)               |    7 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:86:13:86:37                            | this(...)                              | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:92:9:101:19                            |
| WaiterFactory                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:84:12:84:24                           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:91:35:102:5                           | WaiterFactory(long, long, long, long, long, long, long)               |    7 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:87:13:87:34                            | this(...)                              | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:92:9:101:19                            |
| WaiterFactory                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:84:12:84:24                           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:91:35:102:5                           | WaiterFactory(long, long, long, long, long, long, long)               |    7 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:88:13:88:39                            | this(...)                              | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:92:9:101:19                            |
| WaiterFactory                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:84:12:84:24                           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:91:35:102:5                           | WaiterFactory(long, long, long, long, long, long, long)               |    7 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:89:13:89:38                            | this(...)                              | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:92:9:101:19                            |
| WaiterFactory                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:84:12:84:24                           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:91:35:102:5                           | WaiterFactory(long, long, long, long, long, long, long)               |    7 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:90:13:90:36                            | this(...)                              | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:92:9:101:19                            |
| WaiterFactory                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:84:12:84:24                           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:91:35:102:5                           | WaiterFactory(long, long, long, long, long, long, long)               |    7 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:91:13:91:32                            | this(...)                              | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:92:9:101:19                            |
| WaiterFactory                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:65:12:65:24                           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:71:39:82:5                            | WaiterFactory(long, long, long, long, long, long)                     |    6 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:66:13:66:38                            | this(...)                              | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-pool/src/test/java/org/apache/commons/pool2/WaiterFactory.java:72:9:81:19                             |
