| SocketDemoApp                                                      | main                                        | args                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/demo/SocketDemoApp.java:49:21:49:24                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/demo/SocketDemoApp.java:49:41:51:2                                          |
| SocketDemoApp                                                      | accept                                      | aisMessage               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/demo/SocketDemoApp.java:30:17:30:22                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/demo/SocketDemoApp.java:30:47:32:5                                          |
| NMEAMessageHandler                                                 | addAisMessageReceiver                       | aisMessageReceiver       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:116:17:116:37                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:116:88:118:5                                   |
| NMEAMessageHandler                                                 | accept                                      | nmeaMessage              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:58:17:58:22                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:58:49:104:2                                    |
| NMEAMessageHandler                                                 | NMEAMessageHandler                          | source                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:46:12:46:29                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:46:99:51:5                                     |
| NMEAMessageHandler                                                 | NMEAMessageHandler                          | aisMessageReceivers      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:46:12:46:29                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:46:99:51:5                                     |
| NMEAMessageHandler                                                 | sendToAisMessageReceivers                   | aisMessage               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:107:18:107:42                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:107:73:109:5                                   |
| NMEAMessageInputStreamReader                                       | NMEAMessageInputStreamReader                | inputStream              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageInputStreamReader.java:37:9:37:36                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageInputStreamReader.java:37:113:40:2                          |
| NMEAMessageInputStreamReader                                       | NMEAMessageInputStreamReader                | nmeaMessageHandler       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageInputStreamReader.java:37:9:37:36                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageInputStreamReader.java:37:113:40:2                          |
| NMEAMessageSocketClient                                            | NMEAMessageSocketClient                     | host                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageSocketClient.java:42:9:42:31                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageSocketClient.java:42:139:46:2                               |
| NMEAMessageSocketClient                                            | NMEAMessageSocketClient                     | port                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageSocketClient.java:42:9:42:31                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageSocketClient.java:42:139:46:2                               |
| NMEAMessageSocketClient                                            | NMEAMessageSocketClient                     | nmeaMessageConsumer      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageSocketClient.java:42:9:42:31                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageSocketClient.java:42:139:46:2                               |
| UnsupportedMessageType                                             | UnsupportedMessageType                      | message                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/exceptions/UnsupportedMessageType.java:22:9:22:30                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/exceptions/UnsupportedMessageType.java:22:48:24:2                      |
| new Consumer<NMEAMessage>(...) { ... }                             | accept                                      | nmeaMessage              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/AISInputStreamReader.java:40:91:40:121                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/AISInputStreamReader.java:40:91:40:121                                      |
| new Function<String,Integer>(...) { ... }                          | apply                                       | bitString                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/Decoders.java:98:24:98:28                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/Decoders.java:98:48:111:9                                               |
| new Function<String,Float>(...) { ... }                            | apply                                       | bitString                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/Decoders.java:114:65:114:124                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/Decoders.java:114:78:114:124                                            |
| new Function<String,Boolean>(...) { ... }                          | apply                                       | bitString                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/Decoders.java:116:69:116:118                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/Decoders.java:116:82:116:118                                            |
| new Function<String,Integer>(...) { ... }                          | apply                                       | bitString                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/Decoders.java:118:78:118:128                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/Decoders.java:118:91:118:128                                            |
| new Function<String,Long>(...) { ... }                             | apply                                       | bitString                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/Decoders.java:120:72:120:120                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/Decoders.java:120:85:120:120                                            |
| new Function<String,Float>(...) { ... }                            | apply                                       | bitString                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/Decoders.java:122:74:122:142                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/Decoders.java:122:87:122:142                                            |
| new Function<String,String>(...) { ... }                           | apply                                       | bitString                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/Decoders.java:125:65:137:5                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/Decoders.java:125:78:137:5                                              |
| new Function<String,String>(...) { ... }                           | apply                                       | bitString                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/Decoders.java:139:67:154:5                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/Decoders.java:139:80:154:5                                              |
| new Function<String,String>(...) { ... }                           | apply                                       | bitString                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/Decoders.java:156:64:156:85                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/Decoders.java:156:77:156:85                                             |
| new Consumer<Integer>(...) { ... }                                 | accept                                      | value                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:171:55:171:86                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:171:64:171:86                                  |
| new Consumer<MMSI>(...) { ... }                                    | accept                                      | value                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:176:50:176:76                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:176:59:176:76                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | nmeaMessages             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:265:45:265:66                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:265:45:265:66                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | bitString                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:265:45:265:66                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:265:45:265:66                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | nmeaMessages             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:268:45:268:78                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:268:45:268:78                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | bitString                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:268:45:268:78                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:268:45:268:78                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | nmeaMessages             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:271:45:271:85                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:271:45:271:85                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | bitString                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:271:45:271:85                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:271:45:271:85                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | nmeaMessages             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:274:45:274:92                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:274:45:274:92                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | bitString                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:274:45:274:92                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:274:45:274:92                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | nmeaMessages             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:277:45:277:66                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:277:45:277:66                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | bitString                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:277:45:277:66                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:277:45:277:66                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | nmeaMessages             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:280:45:280:71                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:280:45:280:71                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | bitString                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:280:45:280:71                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:280:45:280:71                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | nmeaMessages             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:283:45:283:66                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:283:45:283:66                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | bitString                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:283:45:283:66                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:283:45:283:66                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | nmeaMessages             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:286:45:286:71                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:286:45:286:71                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | bitString                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:286:45:286:71                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:286:45:286:71                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | nmeaMessages             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:289:45:289:82                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:289:45:289:82                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | bitString                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:289:45:289:82                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:289:45:289:82                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | nmeaMessages             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:292:45:292:66                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:292:45:292:66                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | bitString                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:292:45:292:66                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:292:45:292:66                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | nmeaMessages             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:295:45:295:67                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:295:45:295:67                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | bitString                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:295:45:295:67                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:295:45:295:67                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | nmeaMessages             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:298:45:298:78                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:298:45:298:78                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | bitString                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:298:45:298:78                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:298:45:298:78                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | nmeaMessages             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:301:45:301:73                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:301:45:301:73                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | bitString                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:301:45:301:73                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:301:45:301:73                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | nmeaMessages             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:304:45:304:78                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:304:45:304:78                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | bitString                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:304:45:304:78                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:304:45:304:78                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | nmeaMessages             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:307:45:307:62                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:307:45:307:62                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | bitString                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:307:45:307:62                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:307:45:307:62                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | nmeaMessages             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:310:45:310:68                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:310:45:310:68                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | bitString                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:310:45:310:68                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:310:45:310:68                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | nmeaMessages             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:313:45:313:75                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:313:45:313:75                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | bitString                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:313:45:313:75                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:313:45:313:75                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | nmeaMessages             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:316:45:316:79                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:316:45:316:79                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | bitString                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:316:45:316:79                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:316:45:316:79                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | nmeaMessages             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:319:45:319:86                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:319:45:319:86                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | bitString                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:319:45:319:86                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:319:45:319:86                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | nmeaMessages             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:322:45:322:67                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:322:45:322:67                                  |
| new BiFunction<NMEAMessage[],String,AISMessage>(...) { ... }       | apply                                       | bitString                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:322:45:322:67                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:322:45:322:67                                  |
