| new IntegerWeightBaseOperations(...)                                               | IntegerWeightBaseOperations()                                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/flow/FordFulkersonTestCase.java:113:48:113:80                          |    0 |      |
| new BaseWeightedEdge<Integer>(...)                                                 | BaseWeightedEdge<Integer>()                                                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/flow/FordFulkersonTestCase.java:110:48:110:78                          |    0 |      |
| new (...)                                                                          | ()                                                                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/flow/FordFulkersonTestCase.java:125:25:138:25                          |    0 |      |
| super(...)                                                                         | AbstractGraphConnection()                                                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/flow/FordFulkersonTestCase.java:125:29:126:84                          |    0 |      |
| new IntegerWeightBaseOperations(...)                                               | IntegerWeightBaseOperations()                                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/flow/FordFulkersonTestCase.java:147:48:147:80                          |    0 |      |
| new BaseWeightedEdge<Integer>(...)                                                 | BaseWeightedEdge<Integer>()                                                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/flow/FordFulkersonTestCase.java:144:48:144:78                          |    0 |      |
| new IntegerWeightBaseOperations(...)                                               | IntegerWeightBaseOperations()                                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/flow/FordFulkersonTestCase.java:163:40:163:72                          |    0 |      |
| new BaseWeightedEdge<Integer>(...)                                                 | BaseWeightedEdge<Integer>()                                                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/flow/FordFulkersonTestCase.java:160:40:160:70                          |    0 |      |
| new IntegerWeightBaseOperations(...)                                               | IntegerWeightBaseOperations()                                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/flow/FordFulkersonTestCase.java:174:40:174:72                          |    0 |      |
| new BaseWeightedEdge<Integer>(...)                                                 | BaseWeightedEdge<Integer>()                                                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/flow/FordFulkersonTestCase.java:171:40:171:70                          |    0 |      |
| new DirectedMutableGraph<BaseLabeledVertex,BaseLabeledWeightedEdge<Integer>>(...)  | DirectedMutableGraph<BaseLabeledVertex,BaseLabeledWeightedEdge<Integer>>()  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/flow/FordFulkersonTestCase.java:180:17:180:95                          |    0 |      |
| new IntegerWeightBaseOperations(...)                                               | IntegerWeightBaseOperations()                                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/flow/FordFulkersonTestCase.java:186:40:186:72                          |    0 |      |
| new BaseWeightedEdge<Integer>(...)                                                 | BaseWeightedEdge<Integer>()                                                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/flow/FordFulkersonTestCase.java:183:40:183:70                          |    0 |      |
| super(...)                                                                         | Object()                                                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/BaseLabeledEdge.java:35:12:35:26                                 |    0 |      |
| super(...)                                                                         | Object()                                                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/BaseLabeledVertex.java:35:12:35:28                               |    0 |      |
| super(...)                                                                         | Object()                                                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/BaseMutableGraphTestCase.java:42:14:42:37                        |    0 |      |
| super(...)                                                                         | TestRunner()                                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/BaseMutableGraphTestCase.java:52:17:52:27                        |    0 |      |
| new UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>(...)                 | UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>()                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/BaseMutableGraphTestCase.java:90:17:90:80                        |    0 |      |
| new DirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>(...)                   | DirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>()                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/BaseMutableGraphTestCase.java:100:17:100:78                      |    0 |      |
| new DirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>(...)                   | DirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>()                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/BaseMutableGraphTestCase.java:110:17:110:78                      |    0 |      |
| new DirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>(...)                   | DirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>()                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/BaseMutableGraphTestCase.java:137:17:137:78                      |    0 |      |
| new DirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>(...)                   | DirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>()                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/BaseMutableGraphTestCase.java:160:17:160:78                      |    0 |      |
| new DirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>(...)                   | DirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>()                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/BaseMutableGraphTestCase.java:178:41:179:85                      |    0 |      |
| new UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>(...)                 | UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>()                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/BaseMutableGraphTestCase.java:202:17:202:80                      |    0 |      |
| new ArrayList<BaseLabeledVertex>(...)                                              | ArrayList<BaseLabeledVertex>()                                              | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/BaseMutableGraphTestCase.java:209:43:209:76                      |    0 |      |
| new UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>(...)                 | UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>()                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/BaseMutableGraphTestCase.java:227:17:227:80                      |    0 |      |
| new UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>(...)                 | UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>()                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/BaseMutableGraphTestCase.java:244:17:244:80                      |    0 |      |
| new ArrayList<BaseLabeledVertex>(...)                                              | ArrayList<BaseLabeledVertex>()                                              | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/BaseMutableGraphTestCase.java:255:43:255:76                      |    0 |      |
| new UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>(...)                 | UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>()                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/BaseMutableGraphTestCase.java:271:17:271:80                      |    0 |      |
| new UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>(...)                 | UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>()                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/BaseMutableGraphTestCase.java:291:17:291:80                      |    0 |      |
| new UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>(...)                 | UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>()                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/BaseMutableGraphTestCase.java:315:17:315:80                      |    0 |      |
| new UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>(...)                 | UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>()                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/BaseMutableGraphTestCase.java:335:17:335:80                      |    0 |      |
| new UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>(...)                 | UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>()                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/BaseMutableGraphTestCase.java:354:41:355:85                      |    0 |      |
| new UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>(...)                 | UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>()                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/BaseMutableGraphTestCase.java:379:17:379:80                      |    0 |      |
| new UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>(...)                 | UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>()                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/BaseMutableGraphTestCase.java:403:17:403:80                      |    0 |      |
| super(...)                                                                         | Object()                                                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/BaseWeightedEdge.java:26:20:26:35                                |    0 |      |
| super(...)                                                                         | Object()                                                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/GraphSerializationTestCase.java:47:14:47:39                      |    0 |      |
| new (...)                                                                          | ()                                                                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/GraphSerializationTestCase.java:52:16:65:9                       |    0 |      |
| super(...)                                                                         | AbstractGraphConnection()                                                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/GraphSerializationTestCase.java:52:20:52:78                      |    0 |      |
| new (...)                                                                          | ()                                                                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/GraphSerializationTestCase.java:70:16:83:9                       |    0 |      |
| super(...)                                                                         | AbstractGraphConnection()                                                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/GraphSerializationTestCase.java:70:20:70:94                      |    0 |      |
| new DoubleWeightBaseOperations(...)                                                | DoubleWeightBaseOperations()                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/GraphSerializationTestCase.java:144:25:144:56                    |    0 |      |
| new BaseWeightedEdge<Double>(...)                                                  | BaseWeightedEdge<Double>()                                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/GraphSerializationTestCase.java:145:25:145:54                    |    0 |      |
| new DoubleWeightBaseOperations(...)                                                | DoubleWeightBaseOperations()                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/GraphSerializationTestCase.java:161:33:161:64                    |    0 |      |
| new BaseWeightedEdge<Double>(...)                                                  | BaseWeightedEdge<Double>()                                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/model/GraphSerializationTestCase.java:161:67:161:96                    |    0 |      |
| super(...)                                                                         | Object()                                                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowTestCase.java:43:20:43:48                     |    0 |      |
| new DirectedMutableGraph<BaseLabeledVertex,BaseLabeledWeightedEdge<Integer>>(...)  | DirectedMutableGraph<BaseLabeledVertex,BaseLabeledWeightedEdge<Integer>>()  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowTestCase.java:48:17:48:95                     |    0 |      |
| new (...)                                                                          | ()                                                                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowTestCase.java:63:25:75:25                     |    0 |      |
| super(...)                                                                         | AbstractGraphConnection()                                                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowTestCase.java:63:29:64:84                     |    0 |      |
| new (...)                                                                          | ()                                                                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowTestCase.java:98:25:122:25                    |    0 |      |
| super(...)                                                                         | AbstractGraphConnection()                                                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowTestCase.java:98:29:98:87                     |    0 |      |
| new HashSet<Set<BaseLabeledVertex>>(...)                                           | HashSet<Set<BaseLabeledVertex>>()                                           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowTestCase.java:124:48:124:84                   |    0 |      |
| new HashSet<BaseLabeledVertex>(...)                                                | HashSet<BaseLabeledVertex>()                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowTestCase.java:125:39:125:70                   |    0 |      |
| new HashSet<BaseLabeledVertex>(...)                                                | HashSet<BaseLabeledVertex>()                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowTestCase.java:128:39:128:70                   |    0 |      |
| new HashSet<BaseLabeledVertex>(...)                                                | HashSet<BaseLabeledVertex>()                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowTestCase.java:131:39:131:70                   |    0 |      |
| super(...)                                                                         | Object()                                                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:43:20:43:41                            |    0 |      |
| new DirectedMutableGraph<BaseLabeledVertex,BaseLabeledWeightedEdge<Integer>>(...)  | DirectedMutableGraph<BaseLabeledVertex,BaseLabeledWeightedEdge<Integer>>()  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:48:17:48:95                            |    0 |      |
| new DirectedMutableGraph<BaseLabeledVertex,BaseLabeledWeightedEdge<Integer>>(...)  | DirectedMutableGraph<BaseLabeledVertex,BaseLabeledWeightedEdge<Integer>>()  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:65:17:65:95                            |    0 |      |
| new (...)                                                                          | ()                                                                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:83:25:105:25                           |    0 |      |
| super(...)                                                                         | AbstractGraphConnection()                                                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:83:29:83:87                            |    0 |      |
| new HashSet<Set<BaseLabeledVertex>>(...)                                           | HashSet<Set<BaseLabeledVertex>>()                                           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:107:48:107:84                          |    0 |      |
| new HashSet<BaseLabeledVertex>(...)                                                | HashSet<BaseLabeledVertex>()                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:108:39:108:70                          |    0 |      |
| new HashSet<BaseLabeledVertex>(...)                                                | HashSet<BaseLabeledVertex>()                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:111:39:111:70                          |    0 |      |
| new HashSet<BaseLabeledVertex>(...)                                                | HashSet<BaseLabeledVertex>()                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:114:39:114:70                          |    0 |      |
| new (...)                                                                          | ()                                                                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:156:25:180:25                          |    0 |      |
| super(...)                                                                         | AbstractGraphConnection()                                                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:156:29:156:87                          |    0 |      |
| new HashSet<Set<BaseLabeledVertex>>(...)                                           | HashSet<Set<BaseLabeledVertex>>()                                           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:182:48:182:84                          |    0 |      |
| new HashSet<BaseLabeledVertex>(...)                                                | HashSet<BaseLabeledVertex>()                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:183:39:183:70                          |    0 |      |
| new HashSet<BaseLabeledVertex>(...)                                                | HashSet<BaseLabeledVertex>()                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:186:39:186:70                          |    0 |      |
| new HashSet<BaseLabeledVertex>(...)                                                | HashSet<BaseLabeledVertex>()                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:189:39:189:70                          |    0 |      |
| super(...)                                                                         | Object()                                                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/TarjanTestCase.java:44:20:44:33                                    |    0 |      |
| new DirectedMutableGraph<BaseLabeledVertex,BaseLabeledWeightedEdge<Integer>>(...)  | DirectedMutableGraph<BaseLabeledVertex,BaseLabeledWeightedEdge<Integer>>()  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/TarjanTestCase.java:49:17:49:95                                    |    0 |      |
| new (...)                                                                          | ()                                                                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/TarjanTestCase.java:64:25:76:25                                    |    0 |      |
| super(...)                                                                         | AbstractGraphConnection()                                                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/TarjanTestCase.java:64:29:65:84                                    |    0 |      |
| new (...)                                                                          | ()                                                                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/TarjanTestCase.java:99:25:123:25                                   |    0 |      |
| super(...)                                                                         | AbstractGraphConnection()                                                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/TarjanTestCase.java:99:29:99:87                                    |    0 |      |
| new HashSet<Set<BaseLabeledVertex>>(...)                                           | HashSet<Set<BaseLabeledVertex>>()                                           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/TarjanTestCase.java:125:48:125:84                                  |    0 |      |
| new HashSet<BaseLabeledVertex>(...)                                                | HashSet<BaseLabeledVertex>()                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/TarjanTestCase.java:126:39:126:70                                  |    0 |      |
| new HashSet<BaseLabeledVertex>(...)                                                | HashSet<BaseLabeledVertex>()                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/TarjanTestCase.java:129:39:129:70                                  |    0 |      |
| new HashSet<BaseLabeledVertex>(...)                                                | HashSet<BaseLabeledVertex>()                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/scc/TarjanTestCase.java:132:39:132:70                                  |    0 |      |
| super(...)                                                                         | Object()                                                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AStarTestCase.java:39:20:39:32                            |    0 |      |
| new UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledWeightedEdge<Double>>(...) | UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledWeightedEdge<Double>>() | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AStarTestCase.java:48:17:48:96                            |    0 |      |
| new HashMap<BaseLabeledVertex,Double>(...)                                         | HashMap<BaseLabeledVertex,Double>()                                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AStarTestCase.java:76:59:76:98                            |    0 |      |
| new (...)                                                                          | ()                                                                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AStarTestCase.java:85:17:91:17                            |    0 |      |
| super(...)                                                                         | Object()                                                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AStarTestCase.java:85:21:85:56                            |    0 |      |
| new DoubleWeightBaseOperations(...)                                                | DoubleWeightBaseOperations()                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AStarTestCase.java:98:25:98:56                            |    0 |      |
| new BaseWeightedEdge<Double>(...)                                                  | BaseWeightedEdge<Double>()                                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AStarTestCase.java:99:25:99:54                            |    0 |      |
| new DoubleWeightBaseOperations(...)                                                | DoubleWeightBaseOperations()                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AStarTestCase.java:113:40:113:71                          |    0 |      |
| new BaseWeightedEdge<Double>(...)                                                  | BaseWeightedEdge<Double>()                                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AStarTestCase.java:110:48:110:77                          |    0 |      |
| new UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledWeightedEdge<Double>>(...) | UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledWeightedEdge<Double>>() | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AStarTestCase.java:122:17:122:96                          |    0 |      |
| new HashMap<BaseLabeledVertex,Double>(...)                                         | HashMap<BaseLabeledVertex,Double>()                                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AStarTestCase.java:129:59:129:98                          |    0 |      |
| new (...)                                                                          | ()                                                                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AStarTestCase.java:132:17:138:17                          |    0 |      |
| super(...)                                                                         | Object()                                                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AStarTestCase.java:132:21:132:56                          |    0 |      |
| new DoubleWeightBaseOperations(...)                                                | DoubleWeightBaseOperations()                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AStarTestCase.java:144:32:144:63                          |    0 |      |
| new BaseWeightedEdge<Double>(...)                                                  | BaseWeightedEdge<Double>()                                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AStarTestCase.java:141:40:141:69                          |    0 |      |
| new DoubleWeightBaseOperations(...)                                                | DoubleWeightBaseOperations()                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AStarTestCase.java:154:32:154:63                          |    0 |      |
| new BaseWeightedEdge<Double>(...)                                                  | BaseWeightedEdge<Double>()                                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AStarTestCase.java:151:40:151:69                          |    0 |      |
| new UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledWeightedEdge<Double>>(...) | UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledWeightedEdge<Double>>() | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AStarTestCase.java:161:17:161:96                          |    0 |      |
| new DoubleWeightBaseOperations(...)                                                | DoubleWeightBaseOperations()                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AStarTestCase.java:167:32:167:63                          |    0 |      |
| new BaseWeightedEdge<Double>(...)                                                  | BaseWeightedEdge<Double>()                                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AStarTestCase.java:164:40:164:69                          |    0 |      |
| new UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledWeightedEdge<Double>>(...) | UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledWeightedEdge<Double>>() | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AStarTestCase.java:174:17:174:96                          |    0 |      |
| new HashMap<BaseLabeledVertex,Double>(...)                                         | HashMap<BaseLabeledVertex,Double>()                                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AStarTestCase.java:178:59:178:98                          |    0 |      |
| new (...)                                                                          | ()                                                                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AStarTestCase.java:186:21:192:21                          |    0 |      |
| super(...)                                                                         | Object()                                                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AStarTestCase.java:186:25:186:60                          |    0 |      |
| new BaseWeightedEdge<Double>(...)                                                  | BaseWeightedEdge<Double>()                                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AStarTestCase.java:198:40:198:69                          |    0 |      |
